2021-11-24 00:57:32.798800;0.0;0.0;61.16851354789499;118.40838825738153;60.54278717331981;241.8527044677234;60.07986326071363;9.988850674309674;0.0;0.0
2021-11-24 00:57:32.800800;0.0;0.0;58.328859919344616;121.36762313153723;59.95840807399705;236.02320484137843;60.33487206580512;9.999365137208088;0.0;0.0
2021-11-24 00:57:32.802800;0.0;0.0;59.84735754289193;119.30992771392178;59.45828819578186;238.30943343932387;60.46713579635046;9.99481331708723;0.0;0.0
2021-11-24 00:57:32.804800;0.0;0.0;62.22927628904823;120.35720889838174;59.7972026176469;238.68681076921524;61.99507233701582;10.006632289617;0.0;0.0
2021-11-24 00:57:32.806800;0.0;0.0;57.049562707559716;122.34767784925191;59.29883416146451;237.4576864867236;60.83870021105759;9.9931057994665;0.0;0.0
2021-11-24 00:57:32.808800;0.0;0.0;57.25775308870717;120.29245228516048;60.55390009898181;240.2966618892261;61.57469945453008;9.992260458226497;0.0;0.0
2021-11-24 00:57:32.810800;0.0;0.0;62.186623768889305;121.34602496649988;61.143124027393355;241.48695840059793;59.95585529578665;9.9955359787732;0.0;0.0
2021-11-24 00:57:32.812800;0.0;0.0;58.25606759196312;120.0053522167501;62.87637284749962;235.99754099342468;58.386995919518206;10.002260309225418;0.0;0.0
2021-11-24 00:57:32.814800;0.0;0.0;61.45231227548547;122.24417930584892;60.99289895262318;236.65694675164545;57.16806699157646;9.986603329304852;0.0;0.0
2021-11-24 00:57:32.816800;0.0;0.0;61.72609233603271;120.7913419337362;58.8926713203103;235.2426895458424;60.49735216755175;9.99224046124345;0.0;0.0
2021-11-24 00:57:32.818800;0.0;0.0;62.407090646415725;121.61362744670961;59.970641841710034;235.6172939820098;60.76270706136053;9.99332074073035;0.0;0.0
2021-11-24 00:57:32.820800;0.0;0.0;62.00369506818896;119.1998171058741;61.43156120893272;237.81066677298105;62.67615869994201;9.9999723274773;0.0;0.0
2021-11-24 00:57:32.822800;0.0;0.0;57.76125648926055;118.70390382780629;57.05918954620407;241.04368850901537;59.29828508230218;10.013710072110106;0.0;0.0
2021-11-24 00:57:32.824800;0.0;0.0;59.32543018157684;118.64863738136104;58.36405309815942;242.5935178734966;61.4614144810199;10.001051601726576;0.0;0.0
2021-11-24 00:57:32.826800;0.0;0.0;59.85503591672322;120.25963221240802;60.31756523100733;244.05585578295535;59.098774698658005;9.994538219539804;0.0;0.0
2021-11-24 00:57:32.828800;0.0;0.0;57.42485166627602;118.30837019245303;57.58339651593328;238.58564307506268;59.752690356251385;9.994484899557225;0.0;0.0
2021-11-24 00:57:32.830800;0.0;0.0;60.07972032378975;118.96139831892481;62.1619369518306;237.80032301468935;57.87104763790107;10.001047444732585;0.0;0.0
2021-11-24 00:57:32.832800;0.0;0.0;62.927210111797706;119.18220706556673;57.13741936858094;240.17047789957473;61.61080009392201;10.004490968069845;0.0;0.0
2021-11-24 00:57:32.834800;0.0;0.0;61.266765107758154;121.69044495036184;62.27555147945962;244.76790821032534;62.98764814193416;10.001664813303753;0.0;0.0
2021-11-24 00:57:32.836800;0.0;0.0;58.792746281070414;118.70094196779569;62.29822284027521;244.394324460638;58.542128451936804;10.002085064869291;0.0;0.0
2021-11-24 00:57:32.838800;0.0;0.0;59.84670244028908;121.62301601757676;62.174000746365415;238.51619076145482;60.16051237733756;9.999613522958205;0.0;0.0
2021-11-24 00:57:32.840800;0.0;0.0;62.05959474268945;117.87144199448244;58.849013315968335;238.9175827225532;59.46840406128926;10.000610124624302;0.0;0.0
2021-11-24 00:57:32.842800;0.0;0.0;57.71585012234547;119.22030469031364;57.00001585996233;237.5662839787605;58.27148948051118;9.997939661880947;0.0;0.0
2021-11-24 00:57:32.844800;0.0;0.0;60.46329649085644;119.51055192883591;60.74879444716512;243.82757095520995;60.966680513911335;9.999762989711241;0.0;0.0
2021-11-24 00:57:32.846800;0.0;0.0;57.27559298776513;117.89965159273729;58.71753714940878;240.81840052643628;59.975598616164945;9.991711181512294;0.0;0.0
2021-11-24 00:57:32.848800;0.0;0.0;62.77788688580423;119.85091731029534;61.710585432625514;244.7299131269313;58.437816828064584;9.999001107326757;0.0;0.0
2021-11-24 00:57:32.850800;0.0;0.0;57.93096155343824;117.75237242776095;62.49672331978281;241.4689099066254;57.36973762757734;10.011133911167603;0.0;0.0
2021-11-24 00:57:32.852800;0.0;0.0;59.8084085440235;121.21376879513778;57.20948811735929;239.649511736096;57.11954428575461;9.992821915984264;0.0;0.0
2021-11-24 00:57:32.854800;0.0;0.0;57.13635038676552;121.68424324873155;62.52067354021217;235.40311187679725;59.703486929114256;10.006923998632258;0.0;0.0
2021-11-24 00:57:32.856800;0.0;0.0;59.0275122588748;121.86307762856956;58.57227533027283;237.10755592189435;58.642057559320534;9.998713546428133;0.0;0.0
2021-11-24 00:57:32.858800;0.0;0.0;59.890281269066584;121.7706660509517;58.41936383959073;239.30240774333203;61.70009923694707;10.000169872142235;0.0;0.0
2021-11-24 00:57:32.860800;0.0;0.0;58.2466564309067;121.4459243127113;60.67278001542195;236.52930123343506;57.38324712435433;9.999375215989163;0.0;0.0
2021-11-24 00:57:32.862800;0.0;0.0;60.79941914640972;118.09692171210925;62.480108842437375;238.99361080558495;57.646696785378815;10.009506469491997;0.0;0.0
2021-11-24 00:57:32.864800;0.0;0.0;58.30824873778116;118.69681563147404;58.90080255927743;239.64911794190763;60.96649353765529;10.005339832569229;0.0;0.0
2021-11-24 00:57:32.866800;0.0;0.0;60.72825451839826;122.01800088253661;58.628232677945945;239.59001453323123;60.04829264522595;10.002297649507387;0.0;0.0
2021-11-24 00:57:32.868800;0.0;0.0;62.50561701123559;121.72697111061885;62.87096706500076;235.46071903137772;60.24462236447833;9.99052521826365;0.0;0.0
2021-11-24 00:57:32.870800;0.0;0.0;60.68956356287581;119.52006480341473;59.306825470330075;242.6044452517086;61.065398244001486;9.995360679281877;0.0;0.0
2021-11-24 00:57:32.872800;0.0;0.0;57.884120265618726;121.74162283026119;62.93741768034396;241.34657518808052;61.49553622781855;10.006422694973741;0.0;0.0
2021-11-24 00:57:32.874800;0.0;0.0;62.514861659930446;117.6765280410958;58.42226677261845;244.54956257646788;59.74695418319806;10.002091998833917;0.0;0.0
2021-11-24 00:57:32.876800;0.0;0.0;61.05979366255681;119.79475108071495;57.088633564980086;240.49961631993736;61.322821015601804;9.990430128324634;0.0;0.0
2021-11-24 00:57:32.878800;0.0;0.0;60.93482126663788;121.65058526309447;58.61191552506704;240.95986002796369;61.83673795315218;9.989995688575073;0.0;0.0
2021-11-24 00:57:32.880800;0.0;0.0;58.12833676764423;118.40750820749629;62.59526435548462;241.96781272305233;61.19443856268502;9.987917442156453;0.0;0.0
2021-11-24 00:57:32.882800;0.0;0.0;58.97555553195331;121.43920101788703;62.07658356110286;243.93096335228933;61.195640029412196;10.001487627577513;0.0;0.0
2021-11-24 00:57:32.884800;0.0;0.0;57.934086940841986;121.10656757276966;57.1854761630623;242.37505088494822;58.30920294915426;10.007624257576733;0.0;0.0
2021-11-24 00:57:32.886800;0.0;0.0;59.652126013492435;120.42273762673581;57.98700104885932;235.62627015158378;57.60079762666335;9.99406998252225;0.0;0.0
2021-11-24 00:57:32.888800;0.0;0.0;58.42587470379767;120.55879449233204;62.63752551426905;242.01066578947177;61.57929207042315;9.99324991035497;0.0;0.0
2021-11-24 00:57:32.890800;0.0;0.0;60.97493738009145;121.45633612954575;62.84810539079992;242.38852505429486;60.68620904974066;10.00879781062533;0.0;0.0
2021-11-24 00:57:32.892800;0.0;0.0;62.24754123253197;118.6277218330725;62.59793018690344;243.86280224926654;57.118715254908935;9.998536367464299;0.0;0.0
2021-11-24 00:57:32.894800;0.0;0.0;59.64323505699189;121.63827709308205;61.18732030166555;236.49434649531295;57.92375246726354;9.994387290530733;0.0;0.0
2021-11-24 00:57:32.896800;0.0;0.0;57.250291963634716;118.96315167894407;57.64130013898669;241.34448692101742;58.040155509776824;9.989420460230418;0.0;0.0
2021-11-24 00:57:32.898800;0.0;0.0;61.026482922690846;118.1586836667178;62.67755237477165;236.6614113795085;60.837244928869524;10.013719998603953;0.0;0.0
2021-11-24 00:57:32.900800;0.0;0.0;61.91126505364348;122.3754476418258;60.33598560900293;243.7211303079507;60.3513445075465;10.012087216696159;0.0;0.0
2021-11-24 00:57:32.902800;0.0;0.0;57.30495198486997;122.11089679858408;57.18721181302282;236.28164338304055;58.918383097827885;9.999798924011339;0.0;0.0
2021-11-24 00:57:32.904800;0.0;0.0;62.482413735217726;120.40518207904303;57.349722123224254;242.4552748248996;59.647513279819364;9.998904310084626;0.0;0.0
2021-11-24 00:57:32.906800;0.0;0.0;57.1592912208597;120.88247223754432;57.720914902984475;236.42840984551668;59.172744919072514;10.006161173169174;0.0;0.0
2021-11-24 00:57:32.908800;0.0;0.0;57.86155571188365;119.16014379906375;60.915655157419316;238.67868137831147;58.27019981913316;10.001184573666558;0.0;0.0
2021-11-24 00:57:32.910800;0.0;0.0;62.25295777866373;120.03995236271722;60.85162344926411;240.34802541318763;62.94820152508716;9.997346831817437;0.0;0.0
2021-11-24 00:57:32.912800;0.0;0.0;59.60434767557296;118.6660001571583;61.99699025221073;243.17341617937205;60.79336329797446;10.001434200728403;0.0;0.0
2021-11-24 00:57:32.914800;0.0;0.0;59.605016198559255;121.9092402094775;60.90257691095053;236.01233013455257;59.31901333859604;9.985144674030094;0.0;0.0
2021-11-24 00:57:32.916800;0.0;0.0;60.60441286704696;119.33173745044004;57.13630716717888;235.27010513013784;58.43123846777572;10.003572681563293;0.0;0.0
2021-11-24 00:57:32.918800;0.0;0.0;60.89432031926814;119.91188375626376;60.26998977988368;235.67377177281156;59.55249646699319;9.996171203728842;0.0;0.0
2021-11-24 00:57:32.920800;0.0;0.0;58.01466484088619;121.20923924612768;59.155404358055065;236.19359525021375;57.191718195200394;9.997053063683607;0.0;0.0
2021-11-24 00:57:32.922800;0.0;0.0;58.449618462519496;120.63183396658191;62.27058073604457;242.56008318515657;57.3966424874791;9.995120939997962;0.0;0.0
2021-11-24 00:57:32.924800;0.0;0.0;61.10461996929485;119.92418016272231;58.847452262479145;238.23648944779825;57.03627415390472;10.006871601472499;0.0;0.0
2021-11-24 00:57:32.926800;0.0;0.0;61.786381165457215;119.53731057209134;57.310366520643804;238.84507588324746;60.46105183771637;9.997655456127708;0.0;0.0
2021-11-24 00:57:32.928800;0.0;0.0;60.10374663807879;120.89211174840601;62.58765027768051;238.20157305362113;58.017363065529054;10.001955530121817;0.0;0.0
2021-11-24 00:57:32.930800;0.0;0.0;60.94088432612599;117.69601789575094;62.9089891376689;240.06687972783;62.999769801426446;10.00945972368854;0.0;0.0
2021-11-24 00:57:32.932800;0.0;0.0;58.800188534255575;119.80789895896207;62.66355955016575;242.4316377514448;57.314862848832576;10.004195367855434;0.0;0.0
2021-11-24 00:57:32.934800;0.0;0.0;59.85683901784044;119.24157087227343;58.63555271338044;237.13561988606847;59.42297504287443;9.996261661175572;0.0;0.0
2021-11-24 00:57:32.936800;0.0;0.0;62.80361343164499;119.11077921657474;60.5922315399964;244.5673796112965;59.78780221569316;10.01525156398843;0.0;0.0
2021-11-24 00:57:32.938800;0.0;0.0;58.46124379870546;120.10853113775372;59.233789014127794;240.55329170117153;60.72384367646626;9.99537496371186;0.0;0.0
2021-11-24 00:57:32.940800;0.0;0.0;59.965039687089096;119.55077511091694;58.265122229628815;240.23978240255764;59.367409205058365;10.005579035701752;0.0;0.0
2021-11-24 00:57:32.942800;0.0;0.0;60.03556252701701;121.19017271849401;60.696438415157566;242.7534493958571;62.75499229255928;9.995162784325473;0.0;0.0
2021-11-24 00:57:32.944800;0.0;0.0;62.60120315925489;120.3416113543045;62.05216970721609;244.02805381745102;61.93259289976911;10.002612685250801;0.0;0.0
2021-11-24 00:57:32.946800;0.0;0.0;62.513968411932446;121.41752232506639;61.35226802195159;235.80327709001892;58.14009068871096;9.990037688996459;0.0;0.0
2021-11-24 00:57:32.948800;0.0;0.0;62.673505862990325;120.00132398032966;57.163131356355045;237.4961013382088;58.52384176091739;9.990369426013636;0.0;0.0
2021-11-24 00:57:32.950800;0.0;0.0;58.41153956301967;121.45570847762038;59.31791022283368;243.29298624655203;58.472680349542145;10.003395827720254;0.0;0.0
2021-11-24 00:57:32.952800;0.0;0.0;57.234982753529714;121.75750899038191;59.82125913559489;237.96965841899143;62.73273331371562;9.994074706247362;0.0;0.0
2021-11-24 00:57:32.954800;0.0;0.0;60.506000401599856;117.90307862842016;62.24220772827614;244.11175662070602;60.95881242994331;9.998912724115582;0.0;0.0
2021-11-24 00:57:32.956800;0.0;0.0;59.21359040711864;120.44631119853494;62.74723830661589;240.73156646394483;59.09422708914503;10.007663419292475;0.0;0.0
2021-11-24 00:57:32.958800;0.0;0.0;60.45461410404222;117.84991074933946;61.32699057054199;237.23914056039055;61.40155594516697;9.999873110824378;0.0;0.0
2021-11-24 00:57:32.960800;0.0;0.0;58.98652001196386;118.70361848157732;58.39564794097361;235.84169488361658;59.00639240753579;10.006085757393551;0.0;0.0
2021-11-24 00:57:32.962800;0.0;0.0;58.5611565113053;121.12952073158743;62.5755868777278;237.6253185172691;60.51331603803178;10.003696715016023;0.0;0.0
2021-11-24 00:57:32.964800;0.0;0.0;59.564643010425584;121.49037519059559;61.08283217133608;235.99471433178948;59.31889150192156;9.999665657496221;0.0;0.0
2021-11-24 00:57:32.966800;0.0;0.0;59.368196211160345;120.53304725391216;61.45695518530959;241.820365060689;58.94264476510957;10.009613306030857;0.0;0.0
2021-11-24 00:57:32.968800;0.0;0.0;59.0303778847432;120.20892325480882;61.65992948598004;240.10841822976428;62.62180138551983;9.997084407450565;0.0;0.0
2021-11-24 00:57:32.970800;0.0;0.0;62.46406242684744;117.70816076599549;57.29541904636368;242.18984224341614;59.83065219204489;9.986094788848538;0.0;0.0
2021-11-24 00:57:32.972800;0.0;0.0;61.88101605645497;118.05415729921756;61.91053710837111;238.47677674912913;61.46129123234177;9.995607031658134;0.0;0.0
2021-11-24 00:57:32.974800;0.0;0.0;62.563321709938464;118.81551655745704;60.50636850522853;239.38582645623714;61.7222013444945;10.003756210812186;0.0;0.0
2021-11-24 00:57:32.976800;0.0;0.0;60.31293405517476;118.94920714338743;59.83020926816961;237.01330985944793;61.87184663743828;10.004702166679698;0.0;0.0
2021-11-24 00:57:32.978800;0.0;0.0;60.10834086194321;122.08388148400168;59.69081865223314;236.23730393545412;61.83705974981939;9.987882503864137;0.0;0.0
2021-11-24 00:57:32.980800;0.0;0.0;62.525494076767714;122.17766792364127;58.7858804030005;242.6328318357868;58.38001073778268;9.998192367172205;0.0;0.0
2021-11-24 00:57:32.982800;0.0;0.0;61.72426312478162;119.83083425223184;60.14722416244957;235.88093429140662;60.83391348434395;10.004430341414418;0.0;0.0
2021-11-24 00:57:32.984800;0.0;0.0;57.92377649488112;122.3431502259592;60.74919662865684;236.49494226307357;61.62854346896583;10.013311252000006;0.0;0.0
2021-11-24 00:57:32.986800;0.0;0.0;0.0;119.86734188450313;0.0;237.5132045714518;0.0;9.99240266641953;0.0;0.0
2021-11-24 00:57:32.988800;0.0;0.0;0.0;118.56314689028649;0.0;235.71125104050427;0.0;10.002752219788826;0.0;0.0
2021-11-24 00:57:32.990800;0.0;0.0;0.0;118.30854026670274;0.0;243.52178445820388;0.0;9.992246677479834;0.0;0.0
2021-11-24 00:57:32.992800;0.0;0.0;0.0;121.295900154306;0.0;239.17296503405532;0.0;9.997992667178876;0.0;0.0
2021-11-24 00:57:32.994800;0.0;0.0;0.0;118.24904329327337;0.0;235.55375831375147;0.0;9.996468275228404;0.0;0.0
2021-11-24 00:57:32.996800;0.0;0.0;0.0;122.34070957235343;0.0;236.3059128367116;0.0;10.011509710553709;0.0;0.0
2021-11-24 00:57:32.998800;0.0;0.0;0.0;119.66517897144827;0.0;239.1099931095016;0.0;9.994038485128414;0.0;0.0
2021-11-24 00:57:33.000800;0.0;0.0;0.0;119.93939272898668;0.0;235.43152531011123;0.0;10.007408612821132;0.0;0.0
2021-11-24 00:57:33.002800;0.0;0.0;0.0;120.0697963399868;0.0;243.03956490987306;0.0;10.00652454988574;0.0;0.0
2021-11-24 00:57:33.004800;0.0;0.0;0.0;120.16283910111821;0.0;235.4029507356821;0.0;10.008910421076243;0.0;0.0
2021-11-24 00:57:33.006800;0.0;0.0;0.0;121.29417199835007;0.0;242.57789349511557;0.0;9.999993553187828;0.0;0.0
2021-11-24 00:57:33.008800;0.0;0.0;0.0;120.18028270393896;0.0;235.63697262294735;0.0;9.988443904305775;0.0;0.0
2021-11-24 00:57:33.010800;0.0;0.0;0.0;120.11202755677628;0.0;237.26637306679012;0.0;9.994714178935345;0.0;0.0
2021-11-24 00:57:33.012800;0.0;0.0;0.0;117.85687291365836;0.0;242.44145544225034;0.0;10.000961473136146;0.0;0.0
2021-11-24 00:57:33.014800;0.0;0.0;0.0;119.82990257633139;0.0;239.93319247671403;0.0;9.985625757967695;0.0;0.0
2021-11-24 00:57:33.016800;0.0;0.0;0.0;118.17779727459016;0.0;241.16238007759293;0.0;9.996707101741281;0.0;0.0
2021-11-24 00:57:33.018800;0.0;0.0;0.0;119.19077478003851;0.0;238.20501490270541;0.0;9.99294996383069;0.0;0.0
2021-11-24 00:57:33.020800;0.0;0.0;0.0;119.08377585760611;0.0;238.02945584160332;0.0;9.988783177522503;0.0;0.0
2021-11-24 00:57:33.022800;0.0;0.0;0.0;118.37600758555222;0.0;242.16635842999617;0.0;9.996401219021047;0.0;0.0
2021-11-24 00:57:33.024800;0.0;0.0;0.0;119.87119704311566;0.0;239.89257080146223;0.0;9.991010422989595;0.0;0.0
2021-11-24 00:57:33.026800;0.0;0.0;0.0;121.2684161368918;0.0;244.76135111021574;0.0;9.988792833564249;0.0;0.0
2021-11-24 00:57:33.028800;0.0;0.0;0.0;120.655167708774;0.0;243.59277693614158;0.0;9.998950905441871;0.0;0.0
2021-11-24 00:57:33.030800;0.0;0.0;0.0;121.39172630383455;0.0;241.99123163452234;0.0;9.990904449046768;0.0;0.0
2021-11-24 00:57:33.032800;0.0;0.0;0.0;117.64724193645871;0.0;236.101661809498;0.0;10.00732324356746;0.0;0.0
2021-11-24 00:57:33.034800;0.0;0.0;0.0;119.60464992128921;0.0;236.7258278779028;0.0;9.998112615113246;0.0;0.0
2021-11-24 00:57:33.036800;0.0;0.0;0.0;121.32135122511204;0.0;237.82525265408998;0.0;10.002966684759842;0.0;0.0
2021-11-24 00:57:33.038800;0.0;0.0;0.0;122.08710455980416;0.0;239.79942854713497;0.0;10.002357893936226;0.0;0.0
2021-11-24 00:57:33.040800;0.0;0.0;0.0;121.1855958154108;0.0;238.36952093115977;0.0;9.998457251167736;0.0;0.0
2021-11-24 00:57:33.042800;0.0;0.0;0.0;121.74769683243392;0.0;236.8297373248238;0.0;9.99652743245865;0.0;0.0
