2021-11-03 18:29:06.900;0;-55.4589128339287;59.8595123291016;-175.426510340716;59.9389839172363;64.584158263187;59.8710708618164;49.9556121826172;-1.0152040719986;637715609469000000
2021-11-03 18:29:07.000;0;-58.9467455185011;59.6816062927246;-178.948579348503;59.8487167358398;61.0085542326854;59.7026023864746;49.8685722351074;-0.419222265481949;637715609470000000
2021-11-03 18:29:07.100;0;-62.493232452571;59.837287902832;177.543349889043;59.9371070861816;57.5489404746688;59.871280670166;49.9509468078613;1.15280258655548;637715609471000000
2021-11-03 18:29:07.200;0;-62.6903517120176;59.8827514648438;177.370368518123;59.9134292602539;57.4206217107318;59.9055366516113;50.0199546813965;0.281085848808289;637715609472000000
2021-11-03 18:29:07.300;0;-62.2988520989816;59.8584327697754;177.747149073498;59.9027137756348;57.78091418945;59.8755760192871;50.0006828308105;-0.204904839396477;637715609473000000
2021-11-03 18:29:07.400;0;-62.3709447456711;59.8656692504883;177.677153294883;59.908016204834;57.7061577689842;59.8785209655762;49.9975738525391;0.0137971546500921;637715609474000000
2021-11-03 18:29:07.500;0;-62.3745374251746;59.8592643737793;177.679625823363;59.903694152832;57.7175710150873;59.88134765625;50.0000419616699;0.00972626730799675;637715609475000000
2021-11-03 18:29:07.600;0;-62.3743735006345;59.8692893981934;177.677276238288;59.9067230224609;57.7177349396274;59.87890625;49.9999084472656;0.00133792345877737;637715609476000000
2021-11-03 18:29:07.700;0;-62.4544779592204;59.8719902038574;177.606816006811;59.9055061340332;57.6424116134605;59.8723449707031;49.9996719360352;0.0826000571250916;637715609477000000
2021-11-03 18:29:07.800;0;-62.0676365351984;59.8913040161133;177.98915633617;59.9141006469727;58.0398944722094;59.9021797180176;50.0196266174316;0.125388264656067;637715609478000000
2021-11-03 18:29:07.900;0;-62.1963719406748;59.8607864379883;177.827963871757;59.9354095458984;57.8318195893341;59.8810348510742;49.9555130004883;-1.02398467063904;637715609479000000
2021-11-03 18:29:08.000;0;-65.7110848347258;59.6764144897461;174.315825959023;59.8439598083496;54.2511270679008;59.7249298095703;49.8676414489746;-0.423794209957123;637715609480000000
2021-11-03 18:29:08.100;0;-69.2561920705834;59.8423881530762;170.793019290806;59.9339828491211;50.7964139706137;59.879207611084;49.9516677856445;1.16021704673767;637715609481000000
2021-11-03 18:29:08.200;0;-69.4303960453645;59.8929176330566;170.616376938491;59.9120826721191;50.6701784143735;59.9014167785645;50.0202674865723;0.279495567083359;637715609482000000
2021-11-03 18:29:08.300;0;-69.0518259804274;59.8576927185059;171.000233569846;59.8996772766113;51.0300303458903;59.8738174438477;50.0001792907715;-0.207566648721695;637715609483000000
2021-11-03 18:29:08.400;0;-69.1264594574881;59.86669921875;170.92745107405;59.9049644470215;50.9541537744006;59.8756561279297;49.9977874755859;0.0207236353307962;637715609484000000
2021-11-03 18:29:08.500;0;-69.1154765133028;59.867244720459;170.930538319555;59.9049644470215;50.9596520766824;59.8777198791504;50.0001220703125;-0.00138061761390418;637715609485000000
2021-11-03 18:29:08.600;0;-69.1232356081999;59.8602180480957;170.928994696802;59.907585144043;50.9591432275893;59.8777236938477;49.9994583129883;-0.00449819210916758;637715609486000000
2021-11-03 18:29:08.700;0;-69.2062087462372;59.8554229736328;170.858739371;59.9002151489258;50.8891235433129;59.873233795166;49.9999847412109;0.0849873796105385;637715609487000000
2021-11-03 18:29:08.800;0;-68.8160615106569;59.8957481384277;171.240765511657;59.9128379821777;51.2865995718726;59.9006080627441;50.0194129943848;0.113608285784721;637715609488000000
2021-11-03 18:29:08.900;0;-68.9639692571335;59.8567581176758;171.08331599091;59.9368782043457;51.0780465757554;59.8884506225586;49.9550857543945;-1.01117277145386;637715609489000000
2021-11-03 18:29:09.000;0;-72.4834086420902;59.6503753662109;167.579524569342;59.8365669250488;47.5009399036364;59.7433738708496;49.8679504394531;-0.416303962469101;637715609490000000
2021-11-03 18:29:09.100;0;-76.0074857254933;59.8353157043457;164.049300315685;59.9308471679688;44.045308145906;59.8854789733887;49.9520149230957;1.15005743503571;637715609491000000
2021-11-03 18:29:09.200;0;-76.1797294359827;59.8992347717285;163.864325132583;59.9156379699707;43.9190589292875;59.9009895324707;50.0199546813965;0.277343422174454;637715609492000000
2021-11-03 18:29:09.300;0;-75.8056399751411;59.856273651123;164.247539726156;59.8989105224609;44.2802393325977;59.8748970031738;50.0003356933594;-0.201631143689156;637715609493000000
2021-11-03 18:29:09.400;0;-75.8707111873638;59.863452911377;164.174497683172;59.9059028625488;44.2060703084006;59.8745269775391;49.998119354248;0.0192005056887865;637715609494000000
2021-11-03 18:29:09.500;0;-75.8665857531051;59.8640098571777;164.177625909812;59.9055786132813;44.215489139266;59.876106262207;49.9998092651367;-0.0094238743185997;637715609495000000
2021-11-03 18:29:09.600;0;-75.8763392632399;59.8554420471191;164.176027645546;59.9056777954102;44.2137815919735;59.8803901672363;49.9997711181641;0.0076657747849822;637715609496000000
2021-11-03 18:29:09.700;0;-75.9481791929301;59.849781036377;164.104201376234;59.8984565734863;44.13937692625;59.8770370483398;50.0000991821289;0.0838382467627525;637715609497000000
2021-11-03 18:29:09.800;0;-75.5612011651246;59.8921241760254;164.48344079971;59.9110641479492;44.5350873509092;59.8977508544922;50.0190811157227;0.11008182913065;637715609498000000
2021-11-03 18:29:09.900;0;-75.7234454786691;59.8541717529297;164.336386826879;59.9300994873047;44.3263567698736;59.8924331665039;49.954833984375;-1.00186443328857;637715609499000000
2021-11-03 18:29:10.000;0;-79.2520168265461;59.6443672180176;160.841392688962;59.8255615234375;40.7489290788636;59.7607536315918;49.8676986694336;-0.424425482749939;637715609500000000
2021-11-03 18:29:10.100;0;-82.7734847776862;59.8297882080078;157.301770095008;59.9272766113281;37.2905515850868;59.8921508789063;49.9521522521973;1.15150415897369;637715609501000000
2021-11-03 18:29:10.200;0;-82.9379010913868;59.9015884399414;157.11231430781;59.918041229248;37.1620654815151;59.8952026367188;50.0202674865723;0.276831060647964;637715609502000000
2021-11-03 18:29:10.300;0;-82.5623909511978;59.8579292297363;157.493671089929;59.8996391296387;37.5292837720517;59.872314453125;50.0001411437988;-0.206106722354889;637715609503000000
2021-11-03 18:29:10.400;0;-82.6382538623092;59.8554344177246;157.420014329919;59.9066886901855;37.4573174838619;59.8777961730957;49.9976348876953;0.0209056381136179;637715609504000000
2021-11-03 18:29:10.500;0;-82.6380489566341;59.8629722595215;157.426803537954;59.9071578979492;37.4603295972858;59.8813362121582;49.999885559082;0.00529450830072165;637715609505000000
2021-11-03 18:29:10.600;0;-82.6342513714555;59.8643035888672;157.424098783043;59.9069786071777;37.4560504837708;59.8812980651855;50.0002555847168;0.0106323435902596;637715609506000000
2021-11-03 18:29:10.700;0;-82.6943775267192;59.8574714660645;157.351589494814;59.8993034362793;37.3827318181253;59.8745880126953;50.0002937316895;0.0791655331850052;637715609507000000
2021-11-03 18:29:10.800;0;-82.3075634234538;59.891731262207;157.731949069314;59.9158630371094;37.7812050543039;59.8943023681641;50.018928527832;0.112156435847282;637715609508000000
2021-11-03 18:29:10.900;0;-82.4879692100014;59.8447303771973;157.589566945876;59.929084777832;37.5800218323011;59.8991050720215;49.954231262207;-1.00246739387512;637715609509000000
2021-11-03 18:29:11.000;0;-86.0282065209807;59.6553764343262;154.099203676216;59.8104629516602;34.0085261605852;59.7802696228027;49.8676605224609;-0.421249687671661;637715609510000000
2021-11-03 18:29:11.100;0;-89.5269162818064;59.8578643798828;150.552778213849;59.9214935302734;30.5455519494971;59.9009780883789;49.9526786804199;1.1494345664978;637715609511000000
2021-11-03 18:29:11.200;0;-89.6833754251239;59.9117088317871;150.358322728178;59.9245986938477;30.4115333926977;59.8950576782227;50.0202674865723;0.275762766599655;637715609512000000
2021-11-03 18:29:11.300;0;-89.3099075114968;59.8624725341797;150.741086529266;59.9017906188965;30.7718463619833;59.8739624023438;50.0002174377441;-0.209460973739624;637715609513000000
2021-11-03 18:29:11.400;0;-89.3771370634972;59.8611793518066;150.666063731422;59.9070701599121;30.6974314509761;59.8801803588867;49.9979248046875;0.0169634502381086;637715609514000000
2021-11-03 18:29:11.500;0;-89.3657169872049;59.8672523498535;150.673522297996;59.906810760498;30.7090700933218;59.8803863525391;50.0000419616699;-0.00751974852755666;637715609515000000
2021-11-03 18:29:11.600;0;-89.374077138749;59.8755989074707;150.675079581127;59.9051704406738;30.7093945273073;59.8790054321289;49.9994773864746;-0.0084979897364974;637715609516000000
2021-11-03 18:29:11.700;0;-89.4609093336674;59.8689613342285;150.599004934151;59.8987159729004;30.6354065031232;59.8752250671387;49.9999465942383;0.0852617770433426;637715609517000000
2021-11-03 18:29:11.800;0;-89.0623814559755;59.8938217163086;150.973954998828;59.9157905578613;31.0309222673911;59.8917083740234;50.019702911377;0.11842892318964;637715609518000000
2021-11-03 18:29:11.900;0;-89.2272280715938;59.8451232910156;150.838512347587;59.920711517334;30.8316173474101;59.9024276733398;49.9541931152344;-1.01068913936615;637715609519000000
2021-11-03 18:29:12.000;0;-92.7821161383428;59.6492118835449;147.355348097312;59.7934341430664;27.2668152610808;59.7942657470703;49.8670196533203;-0.433101087808609;637715609520000000
2021-11-03 18:29:12.100;0;-96.2839063144841;59.8489875793457;143.803731691176;59.914134979248;23.7966710589114;59.9034080505371;49.9528923034668;1.15228629112244;637715609521000000
2021-11-03 18:29:12.200;0;-96.4398531936139;59.9081230163574;143.603443223954;59.9255332946777;23.659266435831;59.8908729553223;50.020191192627;0.278218328952789;637715609522000000
2021-11-03 18:29:12.300;0;-96.0825728283197;59.8628349304199;143.989294270546;59.9010009765625;24.0268347735625;59.8745155334473;49.9997520446777;-0.204408869147301;637715609523000000
2021-11-03 18:29:12.400;0;-96.1525754371231;59.8671531677246;143.916662038913;59.9059600830078;23.9490781925038;59.8789138793945;49.9980812072754;0.0208765752613544;637715609524000000
2021-11-03 18:29:12.500;0;-96.134734983011;59.8681526184082;143.919134567392;59.9065856933594;23.9529235890065;59.8774871826172;50.0002746582031;0.00221604760736227;637715609525000000
2021-11-03 18:29:12.600;0;-96.1318594733705;59.8643455505371;143.920036152363;59.9088363647461;23.9524130323661;59.8779258728027;49.9999656677246;-0.000419972988311201;637715609526000000
2021-11-03 18:29:12.700;0;-96.203631101169;59.8557968139648;143.845300222464;59.9022064208984;23.8832044330536;59.8749580383301;50.0000801086426;0.079434797167778;637715609527000000
2021-11-03 18:29:12.800;0;-95.8138253750472;59.8871383666992;144.219608249359;59.9209251403809;24.2805182446206;59.8898391723633;50.0191802978516;0.117205910384655;637715609528000000
2021-11-03 18:29:12.900;0;-96.0024273885987;59.8420906066895;144.086255636004;59.9176559448242;24.0849067494333;59.9074096679688;49.9537467956543;-1.00131583213806;637715609529000000
2021-11-03 18:29:13.000;0;-99.5677451542104;59.6520004272461;140.605454631182;59.7763633728027;20.5263679465729;59.8095932006836;49.8669586181641;-0.432010978460312;637715609530000000
2021-11-03 18:29:13.100;0;-103.051783668699;59.8496322631836;137.051283734296;59.9096488952637;17.0484407438443;59.912914276123;49.9538040161133;1.15557873249054;637715609531000000
2021-11-03 18:29:13.200;0;-103.18196024409;59.8977203369141;136.849574587727;59.9314651489258;16.9034494881432;59.890510559082;50.0209083557129;0.281141489744186;637715609532000000
2021-11-03 18:29:13.300;0;-102.81600553855;59.8509788513184;137.235316351293;59.9038848876953;17.2721294391622;59.8707008361816;49.9997329711914;-0.206142023205757;637715609533000000
2021-11-03 18:29:13.400;0;-102.895973393353;59.8546409606934;137.162328949822;59.907413482666;17.1972534903859;59.8792457580566;49.997730255127;0.0178221333771944;637715609534000000
2021-11-03 18:29:13.500;0;-102.886233543596;59.8611259460449;137.166290459541;59.9037399291992;17.2042322361704;59.8820571899414;50.0000038146973;0.00241304794326425;637715609535000000
2021-11-03 18:29:13.600;0;-102.892913468604;59.8586692810059;137.167916044563;59.9068717956543;17.2050860098166;59.8802375793457;49.9996948242188;0.00597598263993859;637715609536000000
2021-11-03 18:29:13.700;0;-102.96495147378;59.846076965332;137.095625322388;59.9019241333008;17.1322557026968;59.8724555969238;50.0003929138184;0.0830115675926209;637715609537000000
2021-11-03 18:29:13.800;0;-102.563479784556;59.8853073120117;137.470998858793;59.9243087768555;17.5221758344872;59.886058807373;50.0192947387695;0.108584329485893;637715609538000000
2021-11-03 18:29:13.900;0;-102.76201972335;59.8596000671387;137.337673566195;59.916446685791;17.3368642645683;59.9116821289063;49.9532203674316;-1.00459051132202;637715609539000000
2021-11-03 18:29:14.000;0;-106.33278797992;59.6682777404785;133.855834372619;59.7601623535156;13.789569660629;59.8166694641113;49.8673095703125;-0.420199364423752;637715609540000000
2021-11-03 18:29:14.100;0;-109.7955777759;59.8490676879883;130.300229136007;59.9003486633301;10.2999824712135;59.9088096618652;49.9543685913086;1.15420937538147;637715609541000000
2021-11-03 18:29:14.200;0;-109.930303257279;59.9060554504395;130.100008970677;59.9303779602051;10.1486895122295;59.8870620727539;50.0202484130859;0.276106268167496;637715609542000000
2021-11-03 18:29:14.300;0;-109.58021508118;59.8598213195801;130.48264982836;59.8985633850098;10.5199837181533;59.8732986450195;49.9996147155762;-0.206752732396126;637715609543000000
2021-11-03 18:29:14.400;0;-109.654520709161;59.8527412414551;130.408610577757;59.9053153991699;10.4438458919279;59.8772430419922;49.9979629516602;0.0158757232129574;637715609544000000
2021-11-03 18:29:14.500;0;-109.640764708173;59.8672828674316;130.414744087631;59.9073371887207;10.4486193403841;59.8783073425293;50.0001220703125;-0.000422593700932339;637715609545000000
2021-11-03 18:29:14.600;0;-109.640471010038;59.8727149963379;130.417681068974;59.9107208251953;10.4502748074841;59.8783836364746;49.999927520752;0.00432897359132767;637715609546000000
2021-11-03 18:29:14.700;0;-109.713472071887;59.8631324768066;130.344420459937;59.9046859741211;10.3804369769944;59.8721084594727;50.0001602172852;0.0833316519856453;637715609547000000
2021-11-03 18:29:14.800;0;-109.32247789285;59.8957138061523;130.718059128293;59.9264717102051;10.7687383539515;59.8847427368164;50.0192756652832;0.118938505649567;637715609548000000
2021-11-03 18:29:14.900;0;-109.52573749236;59.8562240600586;130.582479873269;59.9049491882324;10.5910270770315;59.9097900390625;49.9531059265137;-1.00633704662323;637715609549000000
2021-11-03 18:29:15.000;0;-113.101095636052;59.6734352111816;127.096856754893;59.7358169555664;7.05550003525855;59.8168678283691;49.8671340942383;-0.426810532808304;637715609550000000
2021-11-03 18:29:15.100;0;-116.560839167663;59.8553085327148;123.546046311078;59.8935012817383;3.55581675903274;59.9069404602051;49.9546585083008;1.16848957538605;637715609551000000
2021-11-03 18:29:15.200;0;-116.681897440512;59.8979911804199;123.349555429035;59.937744140625;3.39457221442801;59.8867454528809;50.0206756591797;0.271771520376205;637715609552000000
2021-11-03 18:29:15.300;0;-116.323189565681;59.8543815612793;123.731581569692;59.9040794372559;3.76739190041422;59.8744354248047;49.9995002746582;-0.209479585289955;637715609553000000
2021-11-03 18:29:15.400;0;-116.409905647384;59.8443870544434;123.660096809839;59.9081840515137;3.69415989279382;59.8776550292969;49.9973030090332;0.00947034917771816;637715609554000000
2021-11-03 18:29:15.500;0;-116.406517873555;59.8516807556152;123.663949036531;59.9085884094238;3.69850005112454;59.876594543457;50.0000801086426;0.00605360185727477;637715609555000000
2021-11-03 18:29:15.600;0;-116.398758778658;59.8630714416504;123.662364432643;59.9095458984375;3.69641983163545;59.8749198913574;50.0003547668457;0.00624067941680551;637715609556000000
2021-11-03 18:29:15.700;0;-116.458427311248;59.8520698547363;123.589609257604;59.9040298461914;3.62742126063998;59.8687629699707;50.0002937316895;0.0790750533342361;637715609557000000
2021-11-03 18:29:15.800;0;-116.063205245114;59.8820610046387;123.966171246926;59.9341049194336;4.01487441347953;59.8859214782715;50.0191192626953;0.114801488816738;637715609558000000
2021-11-03 18:29:15.900;0;-116.274695222574;59.8617630004883;123.826452897264;59.9045486450195;3.84552371499047;59.9149436950684;49.9527931213379;-1.00732815265656;637715609559000000
2021-11-03 18:29:16.000;0;-119.851351102208;59.6880874633789;120.333767363286;59.7211608886719;0.322944070521617;59.8207206726074;49.8670768737793;-0.422919273376465;637715609560000000
2021-11-03 18:29:16.100;0;-123.307536105261;59.8524551391602;116.789650504858;59.8890838623047;-3.18865182934906;59.9080810546875;49.9547157287598;1.16478598117828;637715609561000000
2021-11-03 18:29:16.200;0;-123.432310001019;59.8879089355469;116.597285057074;59.9407920837402;-3.35966973432584;59.8829956054688;50.0206184387207;0.274281620979309;637715609562000000
2021-11-03 18:29:16.300;0;-123.067851106907;59.8472671508789;116.974721310609;59.9040298461914;-2.98335192426752;59.8687019348145;49.999885559082;-0.202600225806236;637715609563000000
2021-11-03 18:29:16.400;0;-123.143720848208;59.8522148132324;116.900654739249;59.9062652587891;-3.06165641456372;59.875;49.9974403381348;0.00094614177942276;637715609564000000
2021-11-03 18:29:16.500;0;-123.14238213113;59.8681488037109;116.907580551068;59.9055252075195;-3.05795423859016;59.8744659423828;49.999885559082;0.0113574396818876;637715609565000000
2021-11-03 18:29:16.600;0;-123.143611565181;59.8624839782715;116.91249828727;59.9081535339355;-3.05381962626478;59.8766174316406;50.0001220703125;0.00584361562505364;637715609566000000
2021-11-03 18:29:16.700;0;-123.215574438276;59.8508911132813;116.840193904716;59.9051399230957;-3.12394624569036;59.8739624023438;50.0000991821289;0.0778768956661224;637715609567000000
2021-11-03 18:29:16.800;0;-122.819723994739;59.8919143676758;117.215553780743;59.9373359680176;-2.74166632081686;59.8869132995605;50.0195274353027;0.123241558670998;637715609568000000
2021-11-03 18:29:16.900;0;-123.023045065952;59.8784446716309;117.067352336133;59.903736114502;-2.90148100800752;59.908031463623;49.9526786804199;-1.01490199565887;637715609569000000
2021-11-03 18:29:17.000;0;-126.609754984044;59.7092895507813;113.568273745092;59.7109413146973;-6.41407825096312;59.8109474182129;49.866512298584;-0.437052190303802;637715609570000000
2021-11-03 18:29:17.100;0;-130.082510026024;59.8632202148438;110.033917226988;59.8855857849121;-9.93863302072129;59.9024810791016;49.9544830322266;1.1729199886322;637715609571000000
2021-11-03 18:29:17.200;0;-130.207994261455;59.8889923095703;109.848443440076;59.9440422058105;-10.1162042787633;59.8832015991211;50.0208511352539;0.278736472129822;637715609572000000
2021-11-03 18:29:17.300;0;-129.834437555369;59.846622467041;110.228871316467;59.9047393798828;-9.73534012403868;59.8695755004883;50.0000419616699;-0.211162701249123;637715609573000000
2021-11-03 18:29:17.400;0;-129.903258541446;59.8455200195313;110.156122971618;59.9078102111816;-9.80812261983434;59.8745918273926;49.9975357055664;0.00252873660065234;637715609574000000
2021-11-03 18:29:17.500;0;-129.892261936882;59.8645973205566;110.157297764155;59.9096755981445;-9.80088347308777;59.8727989196777;50.0000419616699;0.00221644365228713;637715609575000000
2021-11-03 18:29:17.600;0;-129.897439220273;59.8703422546387;110.158752594448;59.9100952148438;-9.80089457214517;59.8747215270996;49.9996948242188;0.00154637615196407;637715609576000000
2021-11-03 18:29:17.700;0;-129.975248735298;59.8540687561035;110.087404438378;59.9056510925293;-9.875426450142;59.8706245422363;50.0000801086426;0.0860095992684364;637715609577000000
2021-11-03 18:29:17.800;0;-129.575081612205;59.8850326538086;110.465537371208;59.9411888122559;-9.49604786156187;59.882022857666;50.019645690918;0.12525475025177;637715609578000000
2021-11-03 18:29:17.900;0;-129.782896947892;59.8814506530762;110.311823963937;59.9016761779785;-9.64740229224841;59.9034652709961;49.9524421691895;-1.01737117767334;637715609579000000
2021-11-03 18:29:18.000;0;-133.360030940768;59.7330017089844;106.801967334386;59.6990165710449;-13.1500129448638;59.8052673339844;49.8671531677246;-0.429117888212204;637715609580000000
2021-11-03 18:29:18.100;0;-136.813798056855;59.8705711364746;103.278942100115;59.8810882568359;-16.6843148214544;59.9021339416504;49.9548149108887;1.16920936107636;637715609581000000
2021-11-03 18:29:18.200;0;-136.950866293118;59.8819770812988;103.102572955367;59.9451866149902;-16.868748712065;59.8869209289551;50.0202102661133;0.277133822441101;637715609582000000
2021-11-03 18:29:18.300;0;-136.594344078822;59.8535423278809;103.475262227429;59.9046020507813;-16.4847947505146;59.8681182861328;49.9999656677246;-0.200135469436646;637715609583000000
2021-11-03 18:29:18.400;0;-136.664175932896;59.855655670166;103.401311769285;59.9067916870117;-16.5588732747053;59.8723945617676;49.9975738525391;-0.00161528412718326;637715609584000000
2021-11-03 18:29:18.500;0;-136.659818272206;59.8612403869629;103.404446826114;59.9071197509766;-16.5553898782285;59.8697776794434;49.9999656677246;0.00857945438474417;637715609585000000
2021-11-03 18:29:18.600;0;-136.660091479773;59.8572044372559;103.40489078841;59.9057579040527;-16.5554940386134;59.8700141906738;50.0001220703125;0.0136918341740966;637715609586000000
